## type:chaos
## dim:500.0, 300.0
503.33198085569484	160.69507607804877	-49.194937853458555
372.0121200758916	274.0675875666187	-82.80877203682745
166.48288347449744	300.0	-97.19122796317255
-451.79337947907965	221.9897114697257	-167.35178356431504
-527.2997952676503	-114.47630123531792	122.48766083454237
-235.9474764000259	-300.0	57.51233916545763
498.68816239028234	167.79212701120525	-125.52812303946449
-156.45177865217653	-300.0	-54.47187696053551
-549.3692471176273	-19.443607695719493	47.03975646534525
-206.33100805502687	300.0	132.96024353465475
396.7880747487323	-261.6357412731692	-11.548566279844692
282.38434056303686	298.24696894737633	-156.0573760943441
16.745150868593782	-300.0	-23.942623905655893
-249.6724359970836	300.0	-156.0573760943441
-472.3212100700521	-201.42810020696646	71.70278177567013
521.6747319784703	127.25109038600192	-121.89909674563674
-164.75697027462934	-300.0	-58.10090325436326
-542.9631373634709	-64.59566662054124	33.232430309739954
-307.7612291258175	294.3868889911281	124.56576387384317
447.4045629129515	-225.90139118904654	-26.86311687347387
181.0250942182269	300.0	-153.13688312652613
-122.88678716217692	-300.0	-26.86311687347387
-404.95815998244746	256.8812345323304	144.6639370866813
-10.137804688827941	-300.0	35.3360629133187
390.48917842854576	265.07129370128393	-159.4884134242429
179.08742422478687	-300.0	-20.511586575757093
-45.381689559831756	300.0	-159.4884134242429
-269.6107503070116	-299.35834458453985	-13.015486627554935
-398.9968680676848	260.38420325745756	133.45744016913304
192.40405007013942	-300.0	46.54255983086696
547.7460249770936	36.70564820759847	-60.59830377797229
80.50617099202589	300.0	-119.40169622202771
-545.3401411990126	-52.67068441312915	99.17815810320664
459.2408680350661	-214.984323018987	-7.626832847477829
395.30855802754735	262.460326457076	-114.43182379816227
-510.3887548123315	-148.9889135717263	54.87727797501316
127.91961519077142	300.0	125.12272202498684
549.983794266783	3.1182009724238355	-126.31380850816475
137.54673510371686	-300.0	-53.686191491835245
-498.77609029126506	167.66173355716074	121.64190275253151
259.88844909448585	-299.8369866685988	54.580303639360864
529.9811334557196	-107.75233133835457	-12.481295473810064
458.35195111439623	215.84592761232318	-79.54289458698102
2.3924195147474734	300.0	-100.45710541301898
-459.4758319781163	214.75538600248427	-168.1168771922704
-528.2594570671665	-112.1234790429092	124.22335102847828
-252.0601624567164	-299.99292613435387	56.56357924922702
484.895481105272	186.61219937700423	-133.49419571090758
-27.990830746562438	-300.0	-46.505804289092424
-507.1113063770537	154.5761176025739	108.53463598568062
490.16585480087645	-179.7786477526305	-34.90049209368965
155.46150815408572	300.0	-145.09950790631035
-262.9178394089507	-299.72175333966766	-29.96471484942782
-515.8545682280496	139.00125377951548	85.17007820745472
453.0189768153168	220.86940723618068	-179.9928119247989
452.96355182642696	-220.92034000969966	-85.1557020570524
-515.9579859520163	-138.80327700867505	30.035656225267587
-262.39876657186716	299.74367480815397	145.22701450758763
154.01471481134138	-300.0	34.772985492412374
488.58615649558334	181.86985986871218	-109.40820604593635
-499.67997582882913	-166.31268643767203	42.072766242170474
-78.73656616081541	300.0	137.92723375782953
417.0302240308149	-249.20053021656247	-25.592306384538915
153.9880880496852	300.0	-154.40769361546108
-133.384689115049	-300.0	-25.592306384538915
-401.1793165822646	259.1231642245044	145.07146816522317
-10.715521603521267	-300.0	34.928531834776834
385.6530532373499	267.57849156347515	-161.16166380275837
192.00970343506958	-300.0	-18.83833619724163
-12.695040681144661	300.0	-161.16166380275837
-217.39978479735916	-300.0	-18.83833619724163
-406.97477040811043	255.65390952481243	135.73742179639024
134.5570974676931	-300.0	44.26257820360976
530.5343992811457	106.30357858495057	-85.76922288493782
-488.7133138409064	181.7029273156952	160.32428805631156
-319.37687404265864	-291.8678628216356	46.41779899756085
298.4024475161913	296.06959160718014	152.15174054246344
521.8509167654522	-126.87426474184258	-102.114317912634
-278.43334936050996	-298.649534813204	-67.00861652511611
-445.0104737128977	-227.9713033306412	-31.9029151375982
-540.6398609181427	-74.35369019411647	3.202786249919768
-530.5301046594293	106.3149113707461	38.30848763743768
-418.35928599573106	248.30455255393048	73.41418902495572
-244.79337041140758	300.0	106.58581097504428
542.7786091504065	65.42695181615497	-131.77954058157894
133.77697110220765	-300.0	-48.22045941842106
-451.1296949027269	222.59120788642133	144.01957950522083
-71.71774110954959	-300.0	35.98042049477917
351.142809995482	282.4360670775209	-176.5746460692144
316.73094267503564	-292.4841556216355	-29.129712633207816
-13.44406192515288	300.0	-150.87028736679218
-340.0909653906575	-286.15313724469183	5.821919370860769
-280.4834598321332	298.4472460530717	162.5141261085137
-91.95596875603943	-300.0	17.485873891486307
97.06068290656145	300.0	162.5141261085137
285.4164453619312	-297.90212385601626	3.9261661818579796
325.78388031349266	290.27022493640357	-154.66179374479773
46.28271562091845	-300.0	-25.338206255202266
-237.8256329470828	300.0	-154.66179374479773
-474.2441088987722	-199.28517161142622	71.40696975470354
518.1336211180748	134.55244786368212	-124.70298821953376
-109.36988552219282	-300.0	-55.297011780466235
-549.9564662977559	5.110609177311403	57.24921512165042
-91.51336370744775	300.0	122.75078487834958
532.375761401424	-101.31105257061574	-83.27674283714066
-548.85814842401	26.149705936630795	93.27788665518798
547.7521645072865	-36.65581169781684	-79.24132276081775
-501.98005643946374	162.80679088037073	144.9751221245662
-177.61968610526185	-300.0	35.02487787543379
242.89320617601584	300.0	144.9751221245662
529.51387234615	-108.95868559256814	-102.38196191449828
-311.5898662294253	-293.60975524978954	-53.923967648937946
-510.6025008925019	-148.61472514045693	-5.465973383377332
-534.0571118478692	96.49641034073309	42.99202088218331
-366.1532170124476	276.60157298478845	91.45001514774395
404.6093844506995	257.09130331416475	150.5936437780859
549.9987491025049	-0.8663353463115868	-150.26272759157223
403.12196341889444	-257.97996883235476	-91.11909896123024
-374.02813320462246	-273.1611652006493	-40.040294759114715
-540.4431218153998	-75.11852627764245	11.038509443000919
-490.91418097734186	178.77459943743847	62.11731364511655
-262.2659875468245	299.7491376960093	113.1961178472322
546.3345889767187	-46.752661699621115	-95.26482849597605
-512.9797103726765	-144.3664501617435	37.734407362455045
-169.1078334844591	300.0	142.26559263754496
292.8233241114534	-296.92787493269384	21.321037527919884
482.6446236714555	189.41087370255923	-99.62351758170519
-549.6554240233797	14.374520978744528	105.11628327914616
419.61314905702193	-247.44975180217986	6.026744087757265
467.547332709103	206.57482429171964	-93.06279510363159
-507.20577805014466	154.41887105408992	155.02155669317335
-297.25990504107506	-296.25411621698777	43.105908489978276
260.6433995378651	299.8111372952602	140.9604240099526
545.5438801168542	-51.51519121069532	-121.18506047007313
135.0051492563265	-300.0	-58.814939529926875
-531.5924447149166	103.46832887157626	99.16564251126098
541.7859541968364	-69.7205632037041	-72.28859918336437
-429.4107694280641	240.44079481907823	178.82988250422702
-419.4431077464238	-247.56621990334992	69.94836419181843
532.8396755300552	100.00858936137973	-108.89428539346994
-439.3120759344614	-232.7250263838955	7.148109974758427
-375.98149079989446	272.26579655887025	123.19050534298677
419.0759881752962	-247.8170902551861	-11.798908625092281
305.7328316324878	294.7776305594181	-146.78832259317136
-83.65189673854712	-300.0	-33.21167740682864
-434.7791803183928	236.34012465271917	137.17253624838668
62.3549677005812	-300.0	42.82746375161332
497.530531028667	169.4952394867363	-111.62984252836357
-462.91167697290996	-211.34951575194845	22.051775252468303
-255.79805485283998	299.9439657001345	155.73339303330022
14.66620075713655	-300.0	24.266606966699783
284.27037858754016	298.0361406800637	168.85235234888552
394.7773617976392	-262.7537164550017	-46.56190226892875
-199.52593446007324	300.0	-133.43809773107125
-548.4551732042983	-30.405749252276166	121.80398050431833
-113.7116009740729	-300.0	58.19601949568167
532.5683336293342	100.7726988322795	-97.45166550070667
-547.2587710973345	-40.46261244287979	81.94883853674949
528.431558337718	111.69542211581327	-125.6661387525628
-45.21835352592586	-300.0	-54.3338612474372
-544.3039542462452	58.18232132722187	76.6996023591868
370.9382942140684	274.54312774606376	150.8480956284693
547.1367375921825	-41.349234250158474	-135.00341110224812
291.38461400771166	-297.13181203538727	-60.854917832965384
-509.9681366329661	149.72163482804876	120.73217914996162
246.48131876155742	-300.0	59.267820850038376
515.2028865034065	-140.24061105921248	-3.5276015220076147
495.9697082387944	171.75244577275276	-66.3230238940536
203.4943508622747	300.0	-113.6769761059464
-548.5211166225159	-29.751351741495398	102.29408628043242
426.8703856411464	-242.31563441749304	5.453204186262326
469.52306965075303	204.47401275250266	-91.38767790790777
-489.05500997986735	181.25314398245771	165.72698428748566
-373.3794544628913	-273.4547681362301	62.84164648287913
495.56845566685047	172.32566141291312	-132.95953759227314
-11.656488240510726	-300.0	-47.040462407726864
-504.4625035271231	158.89881780148272	111.00580123906457
462.04362409366047	-212.22040778687227	-20.95805286465412
266.01461193458204	299.5722487223821	-152.9219069683728
-40.51278862066704	-300.0	-27.07809303162719
-340.1674409427226	286.129048846566	172.09583469355988
-258.8098459183131	-299.8706164579911	11.26976241874695
-139.27305326523697	300.0	168.73023758125305
-19.71047822974451	-300.0	11.26976241874695
99.85209680574795	300.0	168.73023758125305
219.41467184124042	-300.0	11.26976241874695
336.4418306291901	287.2765391003493	-157.7765634679414
96.49843874472336	-300.0	-22.2234365320586
-148.64337357970913	300.0	-157.7765634679414
-381.4020488097401	-269.6914933189453	29.730119483435203
-56.05872762097698	300.0	150.2698805165648
285.3966568822137	-297.90447576624763	16.178023615442044
439.33312705156095	232.70790059831995	-117.91383328568071
-439.2693362842946	-232.7597867813567	16.146614846906857
-285.6416056723084	297.8752691062144	150.20706297949442
56.66692147745721	-300.0	29.792937020505576
382.52433172475503	269.14178698393744	-157.36203868917016
145.1709262805394	-300.0	-22.637961310829837
-105.05150778323915	300.0	-157.36203868917016
-348.3585106170615	-283.4177189047879	15.640120274115361
-185.02489642728807	300.0	164.35987972588464
-17.048907117547202	-300.0	15.640120274115361
150.92708219219367	300.0	164.35987972588464
316.7948516929466	-292.4695672840462	-10.08927779016517
211.37433557305394	300.0	-169.91072220983483
104.61389897899855	-300.0	-10.08927779016517
-2.146537615056417	300.0	-169.91072220983483
-108.90697420911181	-300.0	-10.08927779016517
-215.66741080316677	300.0	-169.91072220983483
-320.9150436422962	-291.497952969161	17.25709850804725
-137.16969666585823	300.0	162.74290149195275
49.2167610259248	-300.0	17.25709850804725
235.60321871770782	300.0	162.74290149195275
408.0145847816044	-255.0125310573917	-46.31047583367422
-172.9854925921844	300.0	-133.68952416632578
-544.8686574666443	-55.24920672569715	112.4647301781265
47.04234526180335	-300.0	67.5352698218735
533.2025354982142	-98.97638045201882	-29.00727609895023
316.06342566026683	292.6356502376811	-125.54982201977391
-429.6544910811274	-240.25874351286626	19.12473786106034
-242.31185749999156	300.0	160.87526213893966
-34.25306808031681	-300.0	19.12473786106034
173.80572133935794	300.0	160.87526213893966
372.7567006542937	-273.7348944589859	-29.18306086555816
52.329671367892274	300.0	-150.81693913444184
-281.82104368674464	-298.30759490614105	-17.005409422771606
-443.23566537295005	229.47761901299498	116.80612028889864
451.2520602684317	-222.48057946191983	-21.07001043133465
249.95771410688678	300.0	-158.92998956866535
18.79771994727679	-300.0	-21.07001043133465
-212.36227421233303	300.0	-158.92998956866535
-422.50349384034155	-245.44356706354165	49.130885139335476
207.86007368369076	300.0	130.86911486066452
549.9736704702655	3.97454709326405	-132.3873244356625
216.93112704132096	-300.0	-47.61267556433751
-397.7919651785966	261.06998109443464	168.58419223514744
-284.9108714385662	-297.96179462374016	24.781060034632333
-8.853563395245374	300.0	155.21893996536767
267.8980092248656	-299.4656261840189	17.940462020902828
440.019217315424	232.14800677764526	-119.33801592356197
-416.7434216191913	-249.39252464082506	6.8712570635091765
-352.72464289258903	281.86459114722084	133.08053005058034
268.8586121232154	-299.4066678428959	39.71125803730115
547.7808010372069	36.422445464842724	-53.65801397597804
189.51398882847258	300.0	-126.34198602402196
-480.02638716527844	-192.58208952986672	46.46867543783566
38.47880509853991	300.0	133.53132456216434
510.6377261450653	-148.5529390820996	-74.16855012349563
-514.2309619409759	142.06336175012444	130.69780482865286
-0.24505857020812982	-300.0	49.30219517134714
514.0758486114596	142.3514881556821	-105.95644107509025
-509.6090686898725	-150.34337848397928	45.804931618987496
-46.43105138833499	300.0	134.1950683810125
470.8950761613069	-202.99104740773794	-49.03229160339015
-108.38899108936351	300.0	-130.96770839660985
-540.4361299290047	-75.14555497075236	101.95525903949144
380.4770689214936	-270.1402126408725	26.48388060390363
544.2337364924023	58.5363844947704	-48.98749783168421
267.1480008851357	299.50950914060036	-124.45887626727205
-468.6466233724549	-205.41093955245856	38.03434702248103
-73.28817416796147	300.0	141.96565297751897
374.794702710721	-272.8118072506079	-11.128041988246252
262.17090910138364	299.7530132820117	-164.22173695401148
92.70364113252359	-300.0	-15.778263045988524
-76.83341583846718	300.0	-164.22173695401148
-246.37047280945833	-300.0	-15.778263045988524
-403.9028577586256	257.5148740825048	134.04926005638296
172.4282649075792	-300.0	45.95073994361704
544.0438387872524	59.48294605394301	-68.8231214273539
-76.78912039994998	300.0	-111.1768785726461
-521.4476792202706	127.73471511663962	161.5772701782929
-390.6303543237516	-264.99642156598287	74.33141892923197
549.9977794957827	-1.154251965450328	-73.89052606734882
-383.76186200660834	268.5288890836978	-159.06787089924518
-528.8238229627682	-110.71258170789315	115.75478426885823
-136.4741164009459	-300.0	64.24521573114177
548.451731642436	30.439511816571553	-75.89229613471099
-388.75452746460985	265.9834226189163	-159.20674630778836
-530.3285838430718	-106.84514532976186	117.47880351913443
-158.9461747498397	-300.0	62.52119648086557
542.8708342514562	65.0128790691204	-87.5528863748691
-528.7845899194049	110.81133707102973	130.9065625324018
-54.640758396142985	-300.0	49.09343746759819
493.63820461289396	175.04406660325748	-120.48483160950558
-304.7550198108546	-294.96082418774364	-38.48239476591681
-549.7101511541307	13.184282125626112	43.520042077671945
-278.64291655805664	298.6295084733727	125.52247892126069
451.2822609826577	-222.45325669387063	-29.801925295389424
152.04714517189245	300.0	-150.19807470461058
-191.60286980286446	-300.0	-29.801925295389424
-476.25750915865143	196.9962932375193	111.89234110607771
483.3052985255381	-188.59649434681864	-33.990423003453316
153.86161361253988	300.0	-146.00957699654668
-250.6970487043016	-299.99919020408004	-33.724169771408754
-527.3268153737276	114.41082761114177	78.56123745372918
332.5931500906422	288.406608034741	133.39980015119048
533.3457525902857	98.56563543672138	-171.76163715134828
493.75440602599457	-174.88221619968851	-116.92307445388704
247.37974557283675	-300.0	-63.07692554611296
-533.9570350975741	96.79050686196018	100.72163549739943
531.0749647511361	-104.86593436453839	-59.80166740392008
-164.60092613105996	300.0	-120.19833259607992
-538.45420652639	82.42675983702622	152.0932644175643
-343.89475438944396	-284.9276664315804	64.3848614312086
520.5887501115071	129.5443102304863	-115.55038077986836
-345.3766097438163	-284.43505816578914	-27.375009883564644
-537.3276695626048	86.2717236626383	60.800361012739046
-154.90028936046036	300.0	119.19963898726095
537.1740905690051	-86.78157469108851	-85.57089558694898
-549.9889624712666	-2.573401525801472	84.5879165556027
532.8376702443229	100.01426043701866	-123.53613538293658
-70.69059537594819	-300.0	-56.46386461706342
-549.4978714585188	17.35007181012469	63.09480382742504
7.510367741423124	300.0	116.90519617257496
548.9348358772037	25.25794724575462	-126.56445594197712
110.40655106327256	-300.0	-53.435544058022884
-505.67103380976494	156.9468778620523	116.52395662270726
364.4245931316991	-277.32113602580876	18.63328771773496
508.9868355922715	151.41274381603984	-79.2573811872373
-270.49944027714014	299.2988021164199	-108.5789345085762
-414.44291363587854	250.9153804670869	-137.90048782991536
-516.2512175798195	138.23996939114107	-167.22204115125453
-549.8380341298863	-9.85663680598742	163.45640552740628
-506.59742111349976	-155.42767925276786	134.13485220606708
-397.60891072065425	-261.17352368848935	104.81329888472794
-250.79860355449028	-299.9989370520548	75.4917455633888
533.9060706413038	-96.93989402209516	-37.786744647570714
226.15498648232307	300.0	-142.2132553524293
-239.03043145178418	-300.0	-37.786744647570714
-537.6561798838359	85.16996051800368	70.77294395700932
78.31494353286485	300.0	109.22705604299068
510.1607546323899	149.38668531400452	-168.95672939727928
434.8989916375351	-236.24640291742588	-87.14051483754935
-481.7874033637238	-190.45891851499687	8.320857336306915
-417.534061921747	248.8620864977231	103.78222951016328
549.7761912173938	11.585990643545756	-108.20885279746409
-347.7038021525036	-283.6440851576928	-33.77767180262305
-549.4601080000928	17.990100515917447	40.653509192218024
-313.0437588336706	293.30101341816396	115.08469018705912
532.0251952602722	-102.28288829714057	-75.21602067527522
-497.56863837930143	169.4395741585143	143.99263177915532
-156.40857796614807	-300.0	36.00736822084468
278.6391148770718	298.6298730854935	154.94865198170257
497.4769611128007	-169.5734463834869	-86.11006425743963
-533.0178647699205	-99.50320708939556	47.368832479990914
-99.03544171623201	300.0	132.6311675200091
459.8009784337424	-214.43775191939585	-41.378773740599115
6.601694660536737	300.0	-138.62122625940088
-452.6012451001173	-221.2526507951536	43.58195272738061
43.467960736535076	300.0	136.4180472726194
494.4630266491225	-173.89027747850184	-65.56840242314402
-424.88196376379176	243.75458713657065	174.2532327011562
-372.8051954154363	-273.71314177250713	54.074867825456465
378.86912103414136	270.91096257606057	176.80488611747168
408.22068373352954	-254.88470970008086	-60.465095590513044
-444.6124725071643	228.31115948338675	159.576536611177
-247.88900266471148	-300.0	20.423463388822995
-24.47126903044139	300.0	159.576536611177
198.9464646038287	-300.0	20.423463388822995
406.05973230456533	256.21350462656596	-137.73224700062036
-99.48366864212375	-300.0	-42.26775299937964
-509.2943245682399	150.88556341380138	102.6587282003052
537.9067984012502	-84.31889132538348	-70.01141543577023
-403.1268844185504	257.9770479485877	-171.37259697749803
-472.7570051602953	-200.94605408421467	87.26622148077433
507.36981530298704	-154.14531511176818	-25.42929699102271
292.90758177741566	296.91571097874635	-138.12481546281978
-242.20777284371138	-300.0	-41.87518453718022
-547.2801642100447	40.3051357428414	57.317307318201586
-142.49493436444197	300.0	122.68269268179841
522.085781982046	-126.36980352607412	-72.85782044889058
-486.4055216731126	184.69550433744575	148.85639619511073
-193.51517155947738	-300.0	31.143603804889267
169.0510344308194	300.0	148.85639619511073
472.159964647544	-201.60592775958258	-64.41011054477212
-437.6208439716087	234.09062114356783	166.98659257561488
-315.87695537777796	-292.67768406585816	38.38329569600194
153.5923133110486	300.0	141.61670430399806
509.907381162727	-149.8270777167229	-81.69295930226536
-549.9595908310223	4.923806300575791	83.57379921875204
522.3939765952255	125.70410301433938	-133.11846407839417
67.77039935084827	-300.0	-46.88153592160583
-470.1979009289846	203.7471090015	132.43714684713268
80.75779156571036	-300.0	47.56285315286732
529.1256213493909	109.94947706249638	-90.56248738220668
-533.0113021981617	99.5218711042997	129.31127615031798
-45.086909273706794	-300.0	50.68872384968202
508.08383364531704	152.94683655092808	-111.99277684052973
-441.7895229640111	-230.68762186393297	11.471823970253922
-336.6888653714758	287.2020902093265	134.9364247810376
251.8123018680293	-299.99452588662194	44.37132268682467
549.9620605268292	4.770979406670847	-46.193779407388234
242.1669845929594	300.0	-133.80622059261177
-361.1233440403825	-278.66037107791783	-2.71182740627205
-386.96463864319435	266.9095123095825	128.3825657800677
318.68448940363544	-292.03157520268576	25.14711107908022
518.5489219735321	133.7216381400322	-78.08834362190723
-267.3290442911509	299.4990888532974	-108.53455021814261
-416.7043884970895	249.4186177008674	-138.98075681437797
-520.1044274818099	130.55113272095218	-169.42696341061344
-549.0125253302868	-24.320972340854098	160.126829993151
-495.45613474529125	-172.48561075029258	129.68062339691554
-374.2055411757575	-273.08054405474803	99.23441680068015
-208.63004903168385	-300.0	80.76558319931985
484.3153299268522	-187.3401349451589	-3.4794113977304164
459.89186166172465	214.34879614351806	-87.72440599478071
-417.037321095352	249.19577316095962	-159.94393015408664
-538.3008917228241	-82.96141170342071	127.83654568660742
-259.04004916148114	-299.86376491860096	55.617021527301404
472.7888975510446	200.91069440920802	-139.70520845915436
48.06401451892128	-300.0	-40.29479154084564
-417.39719278447603	248.95417218411296	152.46088977818036
-131.15330715985198	-300.0	27.53911022181964
181.70765660958392	300.0	152.46088977818036
453.2137353990218	-220.69023028937283	-57.739241786960406
-346.45300003805175	284.0718549657101	-159.76929400396608
-507.72999799432205	-153.54233336069484	98.20065377902824
360.9468328471738	-278.7306949031289	38.38997052533915
546.7166444611353	-44.26322287999707	-21.420712728350082
437.46631097249593	234.21439377280691	-81.23139598203922
10.971466370347684	300.0	-98.76860401796078
-442.5611813958749	230.0438902023372	-161.09429122175936
-543.161403164265	-63.68980840573499	136.58002157444207
-329.75354592759487	-289.20472318407076	74.2543343706435
547.0464178249553	-41.993162031004545	-58.161279762747284
-3.700683746266691	300.0	-121.83872023725272
-547.6153576093689	-37.7504823154286	107.38077000023648
284.02495681138225	-298.06425869933423	59.59462815278306
493.62029999710796	-175.0689847726294	11.80848630532978
543.3518797202514	62.80664506718347	-35.977655542123415
400.58580833854603	259.46852280580526	-83.76379738957652
29.670195161250604	300.0	-96.23620261042348
-413.4220133853653	251.58148886806737	-149.77759935310752
-549.4557714766545	18.06214077349827	156.68100390420847
-442.4762823161469	-230.1149294282205	103.1396071615244
-143.10071199690486	-300.0	76.8603928384756
511.39453851054174	-147.21717031943288	-18.084047635364044
374.139821977976	273.11042565101104	-113.02848810920366
-528.8264424542422	-110.70598442862644	69.71811282879125
426.7266670244271	242.42047183032463	-177.5333534219821
405.2248250752108	-256.7201855724832	-64.78481967275542
-498.10823897520504	168.64845612285455	133.19564662875496
1.0276718297200773	-300.0	46.80435337124504
498.90646399684596	167.46812287891345	-114.67090680169754
-413.4098597738523	-251.58938317959644	0.6791730660529538
-407.3999147369872	255.39237819635326	116.02925293380352
488.4161768016171	-182.09263202914076	-41.286998072339316
65.08124645570075	300.0	-138.71300192766068
-417.1260263763874	-249.13629062751795	26.422133670787275
-144.26794577482514	300.0	153.57786632921272
153.86359489216392	-300.0	26.422133670787275
424.26643105559594	244.1950265815119	-135.3960709109395
-112.45637100620513	-300.0	-44.6039290890605
-525.4845122302821	118.77829566567965	91.25161292913924
534.3524134312592	95.62272206864907	-128.42538898314072
35.65488506060268	-300.0	-51.57461101685928
-516.4004710389934	137.95212586329512	106.32823211235133
503.2843887449982	-160.77007936202733	-41.51826060273834
95.36758765698528	300.0	-138.48173939726166
-400.1498645669906	-259.72103913721435	18.547850144217875
-212.3498998158373	300.0	161.45214985578212
-11.035368162027623	-300.0	18.547850144217875
190.27916349178204	300.0	161.45214985578212
381.421308312968	-269.68210864146647	-33.41388935111996
5.586994399238847	300.0	-146.58611064888004
-372.883509046491	-273.67799181596786	14.946999726361298
-219.73558290039568	300.0	165.0530002736387
-59.56078624001674	-300.0	14.946999726361298
100.6140104203622	300.0	165.0530002736387
260.7374929919253	-299.80778216091767	10.844703332842187
370.77873893053396	274.61335769104517	-143.36359360795433
-56.53356538139337	-300.0	-36.63640639204567
-447.5357943936367	225.7866469330612	134.2724675266283
91.77602626890837	-300.0	45.727532473371696
524.2417681615017	121.62011591695313	-93.55997215961634
-544.8955399642372	55.105539732417995	114.7289369724044
226.13330507525257	-300.0	65.2710630275956
491.7225805087694	-177.68003284607278	7.364999084428604
528.9560062400683	110.37910392185188	-50.541064858738395
304.7010487087866	294.9708379995537	-108.44712880190532
-549.8358334918353	9.923353982221784	112.23826236928511
208.16080500739304	-300.0	67.76173763071489
484.6138139368486	-186.96619563441345	9.341676156887104
532.142794274786	101.95804842588865	-49.078385316940654
310.8955805561827	293.75453744363756	-107.49844679076828
-549.1467773929991	22.609855713461513	116.14297229153394
108.13364231897185	-300.0	63.85702770846606
536.2177458060746	-89.88549374448152	-28.987668636011506
325.5700520179186	290.3259672127333	-121.83236498048912
-470.22934401526936	-203.71312190088304	36.294439767567155
-100.29052476055904	300.0	143.70556023243284
331.9780420335619	-288.58205180562334	4.577726425614685
376.851006773202	271.86177017121236	-134.55010738120345
-204.06266610959062	-300.0	-45.449892618796554
-547.5644959522174	38.149321733194256	60.06142205903416
-92.90089433781986	300.0	119.93857794096584
542.6444534931961	-66.02441851064299	-94.51095042166966
-510.32657663458303	-149.0975301529795	34.90859904162721
-196.93158691492562	300.0	145.0914009583728
221.7680967990819	-300.0	34.90859904162721
520.966103224245	128.753139392668	-85.73929936058522
-471.1902110333764	202.66941195703546	170.73533590821708
-395.31763646357854	-262.4553000658192	67.2099711770195
523.3813395213137	123.54207057327505	-115.84675557806597
-329.04994948190654	-289.3978325539224	-33.597581244780145
-547.4149686204993	39.29804626781612	48.65159308850565
-251.17191446303565	299.99771101875314	130.90076742179144
397.02458649611737	-261.50290813993996	-9.592704182289651
302.92216597243635	295.2951817229429	-150.08617578637063
-39.57889638707866	-300.0	-29.91382421362937
-370.30127638039335	274.8228573122117	162.6318756023727
-190.5138508245972	-300.0	17.368124397627298
-2.851766825582871	300.0	162.6318756023727
184.81031717343146	-300.0	17.368124397627298
365.2696078329134	276.97096871341296	-152.17598083891096
60.758146374247474	-300.0	-27.82401916108904
-255.87710085655368	299.94242728484073	-154.4210116203453
-487.3045830101214	-183.5389192579941	78.98199592039862
549.439989533666	18.321917696521325	-85.98481089541397
-534.7524266812868	94.42486695314048	122.67620172688169
80.18913074614636	-300.0	57.323798273118314
549.9970259738287	1.335816925302879	-57.83404443936101
75.10079906491086	300.0	-122.16595556063899
-537.6073603556326	-85.33467214014081	89.11413567998608
542.0418905815718	-68.64061585927936	-62.66102796881134
-170.99579950632688	300.0	-117.33897203118866
-526.6023597242845	116.15134349183185	162.89615983306902
-413.45197934031023	-251.5620210797624	83.13129169732667
515.5090372112751	-139.660127306049	-27.641748899312603
286.4138847023148	297.7818480043512	-138.41478949595185
-244.0458048176547	-300.0	-41.58521050404815
-547.1116881460902	41.52884259139046	57.49916437392329
-141.40629771326746	300.0	122.50083562607671
523.3855522330022	-123.53274800738637	-73.86795887699424
-496.22833141848434	171.38147159733728	143.5458469083266
-148.00776284786127	-300.0	36.45415309167339
292.944007609696	296.9104447647783	160.00579275374972
473.70695965458833	-199.88795912235554	-76.44256758417396
-546.4355231683361	46.10835720251896	94.12474914061394
548.1981055779962	-32.831232533889334	-81.55897398284364
-522.247207864042	126.02165611605463	131.23726406920025
-36.24472962700287	-300.0	48.76273593079975
498.2119415458347	168.49579245205825	-117.10306820140028
-369.0542736510821	-275.36535716283055	-16.134426310317565
-497.68217451448544	169.27356683125697	84.83421558076516
413.3402431183623	251.63458621190006	161.14234519449943
533.1464976606395	-99.1365768145817	-122.54952519176618
218.45467554554745	-300.0	-57.45047480823382
-503.32686473115047	160.70314124336647	122.23016454546864
227.40385514124642	-300.0	57.76983545453136
529.2175620401558	-109.71578304123699	-14.866125600966996
438.04599277124686	233.74923444297343	-87.50208665646525
-381.7674562858384	269.51314896301375	-144.60678184216567
-547.8642384598351	35.73367384894132	158.28852297213396
-441.7760419757556	-230.69882904798888	101.18382778643354
-91.26032911153936	-300.0	78.81617221356646
485.38881559737797	-185.98953059692232	-2.1890000517362296
470.504252244749	203.41552237227157	-83.194172317039
-301.48443918666703	295.54923874311436	-116.56926781429112
-455.58088843854716	218.48683783884474	-149.94436331154316
-541.8714400097742	69.36182312065336	176.68054119120498
-531.8952366918509	-102.64051602776257	143.30544569395317
-428.9426885348281	-240.78935653372952	109.93035019670134
-266.9702104531407	-299.5196353449572	76.5552546994495
529.447505148909	-109.12878568943441	-33.89235072720592
254.62762622486935	299.9643063358087	-144.3399561538613
-175.856348304442	-300.0	-35.660043846138706
-504.76976439370264	158.4057042873685	99.40345397320192
549.5621126212975	-16.203107166996404	-93.21130990689565
-539.8629206325404	-77.32714427918265	63.337268437767165
211.58587433252944	300.0	116.66273156223284
509.6014103532692	150.35660192553414	-176.8200779374437
491.3484062001291	-178.18795364630424	-110.30288743712012
162.0986503493391	-300.0	-69.69711256287988
-547.6580509276416	-37.41236049700086	55.36934083406436
-59.11049558161875	300.0	124.63065916593564
530.2538990513206	-107.04088969422958	-82.82269014860793
